,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2996,2023-09-03 01:56:00,0.44989124780640294,0.35798746417969907,0.4912317534223708,0.4277144519551099,0.469559986720464,-0.023980187230107676,-0.023980187230107676,-0.023980187230107676,-0.02380652799794024,-0.02380652799794024,-0.02380652799794024,-0.0001736592321674314,-0.0001736592321674314,-0.0001736592321674314,0.0,0.0,0.0,0.42591106057629524
2997,2023-09-03 01:57:00,0.4498959171117852,0.35826547948660414,0.49413918884639557,0.427709346816946,0.46957297832691264,-0.02400708945597435,-0.02400708945597435,-0.02400708945597435,-0.02384484631477079,-0.02384484631477079,-0.02384484631477079,-0.00016224314120356318,-0.00016224314120356318,-0.00016224314120356318,0.0,0.0,0.0,0.4258888276558109
2998,2023-09-03 01:58:00,0.44990058641716746,0.35759451121947633,0.4984550314671373,0.42770424167878224,0.46958596993336144,-0.02403352726730273,-0.02403352726730273,-0.02403352726730273,-0.02388271605724862,-0.02388271605724862,-0.02388271605724862,-0.00015081121005411092,-0.00015081121005411092,-0.00015081121005411092,0.0,0.0,0.0,0.4258670591498647
2999,2023-09-03 01:59:00,0.4499052557225498,0.35694578493077306,0.4895787562305127,0.4276991365406185,0.46959896153981034,-0.024059465386651206,-0.024059465386651206,-0.024059465386651206,-0.023920101935607847,-0.023920101935607847,-0.023920101935607847,-0.0001393634510433613,-0.0001393634510433613,-0.0001393634510433613,0.0,0.0,0.0,0.4258457903358986
3000,2023-09-03 02:00:00,0.44990992502793203,0.36003475604121027,0.49201060755163906,0.4276940314024547,0.469611953146259,-0.024084868479520887,-0.024084868479520887,-0.024084868479520887,-0.023956968602911362,-0.023956968602911362,-0.023956968602911362,-0.00012789987660952719,-0.00012789987660952719,-0.00012789987660952719,0.0,0.0,0.0,0.42582505654841113
3001,2023-09-03 02:01:00,0.4499145943333143,0.36296729544134787,0.49102995779884234,0.42768892626429084,0.4696249447527078,-0.024109701165824532,-0.024109701165824532,-0.024109701165824532,-0.023993280666629185,-0.023993280666629185,-0.023993280666629185,-0.00011642049919534477,-0.00011642049919534477,-0.00011642049919534477,0.0,0.0,0.0,0.4258048931674898
3002,2023-09-03 02:02:00,0.44991926363869655,0.3539826774661624,0.49206680030233896,0.4276838211261271,0.4696379363591565,-0.02413392803007607,-0.02413392803007607,-0.02413392803007607,-0.024029002698591182,-0.024029002698591182,-0.024029002698591182,-0.00010492533148488689,-0.00010492533148488689,-0.00010492533148488689,0.0,0.0,0.0,0.4257853356086205
3003,2023-09-03 02:03:00,0.4499239329440789,0.3523856194997803,0.4868121567374357,0.42767871598796325,0.4696500129201967,-0.02415751363365253,-0.02415751363365253,-0.02415751363365253,-0.02406409924762009,-0.02406409924762009,-0.02406409924762009,-9.341438603243608e-05,-9.341438603243608e-05,-9.341438603243608e-05,0.0,0.0,0.0,0.42576641931042636
3004,2023-09-03 02:04:00,0.44992860224946113,0.36155183784041006,0.49391512063755943,0.4276736108497995,0.4696616369304553,-0.024180422525002198,-0.024180422525002198,-0.024180422525002198,-0.024098534849535384,-0.024098534849535384,-0.024098534849535384,-8.188767546681472e-05,-8.188767546681472e-05,-8.188767546681472e-05,0.0,0.0,0.0,0.42574817972445894
3005,2023-09-03 02:05:00,0.4499332715548434,0.35618012625735607,0.490894399058281,0.4276685057116356,0.4696732609407138,-0.024202619251515282,-0.024202619251515282,-0.024202619251515282,-0.024132274038843965,-0.024132274038843965,-0.024132274038843965,-7.034521267131637e-05,-7.034521267131637e-05,-7.034521267131637e-05,0.0,0.0,0.0,0.4257306523033281
3006,2023-09-03 02:06:00,0.44993794086022565,0.3566700474992531,0.4957705543033674,0.42766340057347185,0.46968746845988646,-0.02422406837089469,-0.02422406837089469,-0.02422406837089469,-0.024165281360579365,-0.024165281360579365,-0.024165281360579365,-5.878701031532574e-05,-5.878701031532574e-05,-5.878701031532574e-05,0.0,0.0,0.0,0.42571387248933096
3007,2023-09-03 02:07:00,0.449942610165608,0.3536951084910615,0.4930228432887704,0.4276582954353081,0.46972915662350423,-0.024244734461397455,-0.024244734461397455,-0.024244734461397455,-0.024197521379984478,-0.024197521379984478,-0.024197521379984478,-4.721308141297777e-05,-4.721308141297777e-05,-4.721308141297777e-05,0.0,0.0,0.0,0.4256978757042105
3008,2023-09-03 02:08:00,0.4499472794709902,0.3593565527104818,0.49373735212693737,0.4276531902971443,0.4697531590505878,-0.024264582134521002,-0.024264582134521002,-0.024264582134521002,-0.024228958695706418,-0.024228958695706418,-0.024228958695706418,-3.562343881458639e-05,-3.562343881458639e-05,-3.562343881458639e-05,0.0,0.0,0.0,0.42568269733646924
3009,2023-09-03 02:09:00,0.44995194877637246,0.3590503516642168,0.490760733515478,0.4276480851589805,0.46975846524318204,-0.02428357604503045,-0.02428357604503045,-0.02428357604503045,-0.024259557949551196,-0.024259557949551196,-0.024259557949551196,-2.4018095479254775e-05,-2.4018095479254775e-05,-2.4018095479254775e-05,0.0,0.0,0.0,0.425668372731342
3010,2023-09-03 02:10:00,0.4499566180817548,0.35796497962728613,0.49617228407143843,0.42764298002081685,0.46976295344469354,-0.02430168090296998,-0.02430168090296998,-0.02430168090296998,-0.024289283838396306,-0.024289283838396306,-0.024289283838396306,-1.2397064573674514e-05,-1.2397064573674514e-05,-1.2397064573674514e-05,0.0,0.0,0.0,0.42565493717878483
3011,2023-09-03 02:11:00,0.449961287387137,0.3562113214310258,0.4913979601934584,0.42763787488265287,0.46976507948709995,-0.024318861484380234,-0.024318861484380234,-0.024318861484380234,-0.02431810112521269,-0.02431810112521269,-0.02431810112521269,-7.603591675487649e-07,-7.603591675487649e-07,-7.603591675487649e-07,0.0,0.0,0.0,0.42564242590275675
3012,2023-09-03 02:12:00,0.4499659566925193,0.3586272757822323,0.49568640343125014,0.4276327697444892,0.4697678524236442,-0.024335082643156175,-0.024335082643156175,-0.024335082643156175,-0.024345974650791666,-0.024345974650791666,-0.024345974650791666,1.089200763549059e-05,1.089200763549059e-05,1.089200763549059e-05,0.0,0.0,0.0,0.4256308740493632
3013,2023-09-03 02:13:00,0.44997062599790155,0.3544428677204559,0.4896894421710067,0.42762766460632534,0.46978084403009285,-0.02435030932177431,-0.02435030932177431,-0.02435030932177431,-0.024372869344229973,-0.024372869344229973,-0.024372869344229973,2.2560022455665922e-05,2.2560022455665922e-05,2.2560022455665922e-05,0.0,0.0,0.0,0.42562031667612726
3014,2023-09-03 02:14:00,0.44997529530328384,0.357107264094429,0.4898525729472715,0.4276225594681616,0.4697938356365416,-0.02436450656259307,-0.02436450656259307,-0.02436450656259307,-0.024398750234644877,-0.024398750234644877,-0.024398750234644877,3.4243672051805154e-05,3.4243672051805154e-05,3.4243672051805154e-05,0.0,0.0,0.0,0.42561078874069075
3015,2023-09-03 02:15:00,0.4499799646086662,0.3609674980807169,0.48981256300675013,0.4276174543299978,0.4698068272429905,-0.024377639519049425,-0.024377639519049425,-0.024377639519049425,-0.024423582462156094,-0.024423582462156094,-0.024423582462156094,4.594294310666857e-05,4.594294310666857e-05,4.594294310666857e-05,0.0,0.0,0.0,0.42560232508961676
3016,2023-09-03 02:16:00,0.4499846339140484,0.3528210069368595,0.48868862043121813,0.427612349191834,0.4698198188494392,-0.024389673467383917,-0.024389673467383917,-0.024389673467383917,-0.02444733128940996,-0.02444733128940996,-0.02444733128940996,5.765782202604622e-05,5.765782202604622e-05,5.765782202604622e-05,0.0,0.0,0.0,0.4255949604466645
3017,2023-09-03 02:17:00,0.44998930321943065,0.35722096521457103,0.49669781094604676,0.4276072440536702,0.46983281045588793,-0.02440057381698009,-0.02440057381698009,-0.02440057381698009,-0.02446996211255113,-0.02446996211255113,-0.02446996211255113,6.93882955710406e-05,6.93882955710406e-05,6.93882955710406e-05,0.0,0.0,0.0,0.42558872940245057
3018,2023-09-03 02:18:00,0.44999397252481294,0.35565582912151156,0.49623874467159745,0.42760213891550636,0.4698458020623366,-0.024410306121747733,-0.024410306121747733,-0.024410306121747733,-0.024491440471720475,-0.024491440471720475,-0.024491440471720475,8.113434997274252e-05,8.113434997274252e-05,8.113434997274252e-05,0.0,0.0,0.0,0.4255836664030652
3019,2023-09-03 02:19:00,0.44999864183019517,0.35638198087946543,0.49427555370401927,0.42759703377734254,0.4698587936687854,-0.024418836091728787,-0.024418836091728787,-0.024418836091728787,-0.024511732063497795,-0.024511732063497795,-0.024511732063497795,9.289597176900444e-05,9.289597176900444e-05,9.289597176900444e-05,0.0,0.0,0.0,0.4255798057384664
3020,2023-09-03 02:20:00,0.4500033111355775,0.3555023893261901,0.49375799748722127,0.42759192863917883,0.46987178527523427,-0.024426129603336195,-0.024426129603336195,-0.024426129603336195,-0.024530802750483194,-0.024530802750483194,-0.024530802750483194,0.00010467314714700311,0.00010467314714700311,0.00010467314714700311,0.0,0.0,0.0,0.42557718153224133
3021,2023-09-03 02:21:00,0.45000798044095974,0.3537409798164554,0.49088507799857384,0.4275766308058285,0.46988477688168295,-0.024432152711120238,-0.024432152711120238,-0.024432152711120238,-0.02454861857354694,-0.02454861857354694,-0.02454861857354694,0.00011646586242670173,0.00011646586242670173,0.00011646586242670173,0.0,0.0,0.0,0.4255758277298395
3022,2023-09-03 02:22:00,0.45001264974634203,0.3546506298949724,0.4869133463567368,0.4275570582920938,0.4698977684881317,-0.02443687165837852,-0.02443687165837852,-0.02443687165837852,-0.024565145762260526,-0.024565145762260526,-0.024565145762260526,0.0001282741038820065,0.0001282741038820065,0.0001282741038820065,0.0,0.0,0.0,0.4255757780879635
3023,2023-09-03 02:23:00,0.4500173190517243,0.35508208653729934,0.49430972877505636,0.42753748577835926,0.4699107600945806,-0.024440252888204846,-0.024440252888204846,-0.024440252888204846,-0.024580350745735276,-0.024580350745735276,-0.024580350745735276,0.00014009785753043202,0.00014009785753043202,0.00014009785753043202,0.0,0.0,0.0,0.4255770661635195
3024,2023-09-03 02:24:00,0.4500219883571066,0.35558666617991047,0.4975774326173456,0.42751791326462457,0.4699237517010293,-0.02444226305419167,-0.02444226305419167,-0.02444226305419167,-0.024594200163707197,-0.024594200163707197,-0.024594200163707197,0.00015193710951552473,0.00015193710951552473,0.00015193710951552473,0.0,0.0,0.0,0.42557972530291494
3025,2023-09-03 02:25:00,0.45002665766248884,0.34994217764039337,0.4891450469002706,0.42749834075088994,0.46993674330747803,-0.02444286903144176,-0.02444286903144176,-0.02444286903144176,-0.02460666087733745,-0.02460666087733745,-0.02460666087733745,0.00016379184589569045,0.00016379184589569045,0.00016379184589569045,0.0,0.0,0.0,0.42558378863104707
3026,2023-09-03 02:26:00,0.45003132696787107,0.35933362466916585,0.493208140155125,0.4274787682371553,0.4699497349139267,-0.024442037927516393,-0.024442037927516393,-0.024442037927516393,-0.024617699980028045,-0.024617699980028045,-0.024617699980028045,0.00017566205251164972,0.00017566205251164972,0.00017566205251164972,0.0,0.0,0.0,0.4255892890403547
3027,2023-09-03 02:27:00,0.45003599627325336,0.3538351117461187,0.4896280640429172,0.4274591957234207,0.4699627265203755,-0.02443973709300247,-0.02443973709300247,-0.02443973709300247,-0.02462728480839865,-0.02462728480839865,-0.02462728480839865,0.00018754771539618,0.00018754771539618,0.00018754771539618,0.0,0.0,0.0,0.4255962591802509
3028,2023-09-03 02:28:00,0.4500406655786357,0.35550460594640043,0.4932729339370611,0.4274396232096862,0.46997571812682437,-0.02443593413191492,-0.02443593413191492,-0.02443593413191492,-0.024635382952158346,-0.024635382952158346,-0.024635382952158346,0.0001994488202434265,0.0001994488202434265,0.0001994488202434265,0.0,0.0,0.0,0.4256047314467208
3029,2023-09-03 02:29:00,0.45004533488401793,0.3549054899160649,0.48963008816618864,0.4274200506959515,0.46998870973327306,-0.02443059691286294,-0.02443059691286294,-0.02443059691286294,-0.02464196226574485,-0.02464196226574485,-0.02464196226574485,0.00021136535288190873,0.00021136535288190873,0.00021136535288190873,0.0,0.0,0.0,0.425614737971155
3030,2023-09-03 02:30:00,0.45005000418940017,0.3566622565216577,0.49329477836419783,0.42740047818221694,0.4700017013397218,-0.024423693579251116,-0.024423693579251116,-0.024423693579251116,-0.02464699087835492,-0.02464699087835492,-0.02464699087835492,0.00022329729910380307,0.00022329729910380307,0.00022329729910380307,0.0,0.0,0.0,0.42562631061014905
3031,2023-09-03 02:31:00,0.4500546734947825,0.3589721064973254,0.49126993572599537,0.4273809056684823,0.4700385717849291,-0.02441519255962391,-0.02441519255962391,-0.02441519255962391,-0.02465043720403441,-0.02465043720403441,-0.02465043720403441,0.00023524464441050728,0.00023524464441050728,0.00023524464441050728,0.0,0.0,0.0,0.4256394809351586
3032,2023-09-03 02:32:00,0.4500593428001647,0.3542739572490312,0.4914924423913016,0.42736133315474767,0.47008178634461095,-0.024405062578566627,-0.024405062578566627,-0.024405062578566627,-0.02465226995297299,-0.02465226995297299,-0.02465226995297299,0.000247207374406359,0.000247207374406359,0.000247207374406359,0.0,0.0,0.0,0.42565428022159807
3033,2023-09-03 02:33:00,0.45006401210554703,0.35696814786259745,0.4907625253040182,0.42734176064101315,0.4701250009042931,-0.024393272666174602,-0.024393272666174602,-0.024393272666174602,-0.0246524581410468,-0.0246524581410468,-0.0246524581410468,0.00025918547487219825,0.00025918547487219825,0.00025918547487219825,0.0,0.0,0.0,0.42567073943937245
3034,2023-09-03 02:34:00,0.45006868141092926,0.3514299654898471,0.490105347687663,0.42732218812727846,0.4701682154639751,-0.024379792169606104,-0.024379792169606104,-0.024379792169606104,-0.024650971100485666,-0.024650971100485666,-0.024650971100485666,0.00027117893087956084,0.00027117893087956084,0.00027117893087956084,0.0,0.0,0.0,0.42568888924132314
3035,2023-09-03 02:35:00,0.45007335071631155,0.3546901225144348,0.49087505777322615,0.4273026156135439,0.4702114300236571,-0.02436459076162527,-0.02436459076162527,-0.02436459076162527,-0.024647778489786554,-0.024647778489786554,-0.024647778489786554,0.0002831877281612837,0.0002831877281612837,0.0002831877281612837,0.0,0.0,0.0,0.42570875995468627
3036,2023-09-03 02:36:00,0.4500780200216939,0.3562685857334657,0.4888871616449343,0.4272830430998093,0.4702350867531886,-0.0243476384520845,-0.0243476384520845,-0.0243476384520845,-0.02464285030400505,-0.02464285030400505,-0.02464285030400505,0.0002952118519205524,0.0002952118519205524,0.0002952118519205524,0.0,0.0,0.0,0.4257303815696094
3037,2023-09-03 02:37:00,0.4500826893270761,0.3540482924239787,0.4931229382623972,0.42727020623234435,0.4702527189559248,-0.024328905597408287,-0.024328905597408287,-0.024328905597408287,-0.02463615688473356,-0.02463615688473356,-0.02463615688473356,0.0003072512873252695,0.0003072512873252695,0.0003072512873252695,0.0,0.0,0.0,0.4257537837296678
3038,2023-09-03 02:38:00,0.45008735863245836,0.36229997672586634,0.49426162469209106,0.42726194464517825,0.4702672528582261,-0.02430836290974041,-0.02430836290974041,-0.02430836290974041,-0.024627668929591937,-0.024627668929591937,-0.024627668929591937,0.00031930601985152206,0.00031930601985152206,0.00031930601985152206,0.0,0.0,0.0,0.42577899572271793
3039,2023-09-03 02:39:00,0.45009202793784064,0.35764158426620646,0.4920786528222527,0.4272536830580122,0.47028140278864744,-0.024285981468287886,-0.024285981468287886,-0.024285981468287886,-0.024617357502740852,-0.024617357502740852,-0.024617357502740852,0.0003313760344529639,0.0003313760344529639,0.0003313760344529639,0.0,0.0,0.0,0.4258060464695528
3040,2023-09-03 02:40:00,0.45009669724322293,0.3567170913080438,0.4940203871067957,0.4272454214708462,0.4702955527190688,-0.024261732727464205,-0.024261732727464205,-0.024261732727464205,-0.02460519404376791,-0.02460519404376791,-0.02460519404376791,0.00034346131630370516,0.00034346131630370516,0.00034346131630370516,0.0,0.0,0.0,0.42583496451575875
3041,2023-09-03 02:41:00,0.4501013665486052,0.3589530521020975,0.49333606566748905,0.42723715988368005,0.47030970264949007,-0.02423558852750757,-0.02423558852750757,-0.02423558852750757,-0.02459115037803413,-0.02459115037803413,-0.02459115037803413,0.00035556185052655934,0.00035556185052655934,0.00035556185052655934,0.0,0.0,0.0,0.42586577802109765
3042,2023-09-03 02:42:00,0.45010603585398745,0.3568347109588607,0.4904460392781518,0.427228898296514,0.47032385257991133,-0.024207521103665388,-0.024207521103665388,-0.024207521103665388,-0.02457519872559612,-0.02457519872559612,-0.02457519872559612,0.00036767762193073267,0.00036767762193073267,0.00036767762193073267,0.0,0.0,0.0,0.4258985147503221
3043,2023-09-03 02:43:00,0.4501107051593697,0.3573961870923278,0.4910988241413255,0.4272206367093479,0.47033800251033264,-0.024177503095357215,-0.024177503095357215,-0.024177503095357215,-0.024557311710940614,-0.024557311710940614,-0.024557311710940614,0.0003798086155833986,0.0003798086155833986,0.0003798086155833986,0.0,0.0,0.0,0.4259332020640125
3044,2023-09-03 02:44:00,0.450115374464752,0.3552495641275077,0.48823820651868494,0.4272123751221819,0.470352152440754,-0.02414550755607303,-0.02414550755607303,-0.02414550755607303,-0.024537462372299854,-0.024537462372299854,-0.024537462372299854,0.00039195481622682134,0.00039195481622682134,0.00039195481622682134,0.0,0.0,0.0,0.425969866908679
