,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1926,2023-09-02 08:06:00,0.5515119599107354,0.5125206136412301,0.6497238044791439,0.5065786636415959,0.5957573292954301,0.02898610245200878,0.02898610245200878,0.02898610245200878,0.03694735644741012,0.03694735644741012,0.03694735644741012,-0.007961253995401343,-0.007961253995401343,-0.007961253995401343,0.0,0.0,0.0,0.5804980623627443
1927,2023-09-02 08:07:00,0.5515087981779453,0.5112933487340332,0.6527104829699305,0.5065213260911238,0.5958695637662371,0.02912811729706839,0.02912811729706839,0.02912811729706839,0.03707702408875827,0.03707702408875827,0.03707702408875827,-0.007948906791689875,-0.007948906791689875,-0.007948906791689875,0.0,0.0,0.0,0.5806369154750137
1928,2023-09-02 08:08:00,0.551505636445155,0.5096520343299975,0.6544780110321319,0.5064639885406518,0.5959817982370442,0.029268839556005004,0.029268839556005004,0.029268839556005004,0.03720538424758993,0.03720538424758993,0.03720538424758993,-0.00793654469158493,-0.00793654469158493,-0.00793654469158493,0.0,0.0,0.0,0.5807744760011601
1929,2023-09-02 08:09:00,0.5515024747123649,0.5123533553172525,0.6493192455486738,0.5064066509901797,0.5960931148890728,0.029408268991496823,0.029408268991496823,0.029408268991496823,0.03733243671327621,0.03733243671327621,0.03733243671327621,-0.007924167721779393,-0.007924167721779393,-0.007924167721779393,0.0,0.0,0.0,0.5809107437038618
1930,2023-09-02 08:10:00,0.5514993129795748,0.5100706140296842,0.6552442124412761,0.5063538540910277,0.5962041284595241,0.029546405870111172,0.029546405870111172,0.029546405870111172,0.03745818177956609,0.03745818177956609,0.03745818177956609,-0.007911775909454922,-0.007911775909454922,-0.007911775909454922,0.0,0.0,0.0,0.5810457188496859
1931,2023-09-02 08:11:00,0.5514961512467845,0.5106989897404818,0.649973648699317,0.5063030801588271,0.5963151420299754,0.029683250970660467,0.029683250970660467,0.029683250970660467,0.037582620252222955,0.037582620252222955,0.037582620252222955,-0.007899369281562495,-0.007899369281562495,-0.007899369281562495,0.0,0.0,0.0,0.581179402217445
1932,2023-09-02 08:12:00,0.5514929895139944,0.5130134495847403,0.650709227928218,0.5062523062266264,0.5963936384074243,0.029818805576991913,0.029818805576991913,0.029818805576991913,0.03770575344208089,0.03770575344208089,0.03770575344208089,-0.00788694786508897,-0.00788694786508897,-0.00788694786508897,0.0,0.0,0.0,0.5813117950909863
1933,2023-09-02 08:13:00,0.5514898277812041,0.5086803496793217,0.6546831063859269,0.5062015322944258,0.5964307347535138,0.029953071477214193,0.029953071477214193,0.029953071477214193,0.0378275831646088,0.0378275831646088,0.0378275831646088,-0.007874511687394607,-0.007874511687394607,-0.007874511687394607,0.0,0.0,0.0,0.5814428992584183
1934,2023-09-02 08:14:00,0.5514866660484141,0.5111401019806248,0.6516258745334873,0.5061507583622252,0.5964673152288825,0.03008605096552129,0.03008605096552129,0.03008605096552129,0.037948111741042075,0.037948111741042075,0.037948111741042075,-0.00786206077552078,-0.00786206077552078,-0.00786206077552078,0.0,0.0,0.0,0.5815727170139354
1935,2023-09-02 08:15:00,0.5514835043156239,0.5132565820757327,0.6506079845713758,0.5060999844300246,0.5965038957042512,0.03021774683662933,0.03021774683662933,0.03021774683662933,0.03806734199344231,0.03806734199344231,0.03806734199344231,-0.007849595156812982,-0.007849595156812982,-0.007849595156812982,0.0,0.0,0.0,0.5817012511522532
1936,2023-09-02 08:16:00,0.5514803425828337,0.516250599416328,0.6537207681327898,0.5060492104978239,0.5965404761796197,0.030348162386992898,0.030348162386992898,0.030348162386992898,0.03818527724561405,0.03818527724561405,0.03818527724561405,-0.00783711485862116,-0.00783711485862116,-0.00783711485862116,0.0,0.0,0.0,0.5818285049698266
1937,2023-09-02 08:17:00,0.5514771808500436,0.5137602793467339,0.6513674487956895,0.505997564289694,0.5965770566549883,0.030477301411834256,0.030477301411834256,0.030477301411834256,0.03830192132005545,0.03830192132005545,0.03830192132005545,-0.007824619908221196,-0.007824619908221196,-0.007824619908221196,0.0,0.0,0.0,0.5819544822618778
1938,2023-09-02 08:18:00,0.5514740191172534,0.5096988685574924,0.6514524233278444,0.5059297453933829,0.5966136371303569,0.030605168201332265,0.030605168201332265,0.030605168201332265,0.038417278534486156,0.038417278534486156,0.038417278534486156,-0.007812110333153888,-0.007812110333153888,-0.007812110333153888,0.0,0.0,0.0,0.5820791873185857
1939,2023-09-02 08:19:00,0.5514708573844632,0.5121693378223385,0.6469653165024102,0.5058619264970717,0.5966502176057255,0.03073176754124421,0.03073176754124421,0.03073176754124421,0.038531353702058534,0.038531353702058534,0.038531353702058534,-0.007799586160814331,-0.007799586160814331,-0.007799586160814331,0.0,0.0,0.0,0.5822026249257074
1940,2023-09-02 08:20:00,0.551467695651673,0.5112789153883285,0.6542590250514495,0.5057941076007607,0.596686798081094,0.030857104707088565,0.030857104707088565,0.030857104707088565,0.038644152125969417,0.038644152125969417,0.038644152125969417,-0.007787047418880846,-0.007787047418880846,-0.007787047418880846,0.0,0.0,0.0,0.5823248003587616
1941,2023-09-02 08:21:00,0.551464533918883,0.5147520553178393,0.6532040105524527,0.5057262887044497,0.5967233785564628,0.030981185464053367,0.030981185464053367,0.030981185464053367,0.03875567959897912,0.03875567959897912,0.03875567959897912,-0.007774494134925749,-0.007774494134925749,-0.007774494134925749,0.0,0.0,0.0,0.5824457193829363
1942,2023-09-02 08:22:00,0.5514613721860927,0.511525882804646,0.6555737561375182,0.5056584698081386,0.5967599590318312,0.031104016063255212,0.031104016063255212,0.031104016063255212,0.03886594239976647,0.03886594239976647,0.03886594239976647,-0.0077619263365112596,-0.0077619263365112596,-0.0077619263365112596,0.0,0.0,0.0,0.5825653882493479
1943,2023-09-02 08:23:00,0.5514582104533026,0.5100524664364152,0.6536488108879133,0.5055906509118275,0.5967965395072,0.03122560323653766,0.03122560323653766,0.03122560323653766,0.03897494728804807,0.03897494728804807,0.03897494728804807,-0.007749344051510409,-0.007749344051510409,-0.007749344051510409,0.0,0.0,0.0,0.5826838136898402
1944,2023-09-02 08:24:00,0.5514550487205124,0.5169222215957434,0.6539813314427128,0.5055228320155165,0.5968331199825686,0.031345954196090264,0.031345954196090264,0.031345954196090264,0.03908270150379723,0.03908270150379723,0.03908270150379723,-0.0077367473077069576,-0.0077367473077069576,-0.0077367473077069576,0.0,0.0,0.0,0.5828010029166026
1945,2023-09-02 08:25:00,0.5514518869877222,0.5099598838767866,0.6531587066593456,0.505457875646207,0.5968697004579372,0.031465076631054495,0.031465076631054495,0.031465076631054495,0.039189212763769965,0.039189212763769965,0.039189212763769965,-0.007724136132715465,-0.007724136132715465,-0.007724136132715465,0.0,0.0,0.0,0.5829169636187767
1946,2023-09-02 08:26:00,0.551448725254932,0.514194654438877,0.6463449320192307,0.5053958206178006,0.5969062809333058,0.03158297869844009,0.03158297869844009,0.03158297869844009,0.03929448925320184,0.03929448925320184,0.03929448925320184,-0.007711510554761745,-0.007711510554761745,-0.007711510554761745,0.0,0.0,0.0,0.5830317039533721
1947,2023-09-02 08:27:00,0.5514455635221418,0.5151645900283439,0.6550273758333615,0.5053337655893945,0.5969418198413703,0.031699669027845476,0.031699669027845476,0.031699669027845476,0.03939853962935727,0.03939853962935727,0.03939853962935727,-0.007698870601511791,-0.007698870601511791,-0.007698870601511791,0.0,0.0,0.0,0.5831452325499873
1948,2023-09-02 08:28:00,0.5514424017893517,0.5169690586367824,0.6554532034921978,0.5052717105609882,0.5969761786383916,0.031815156708477815,0.031815156708477815,0.031815156708477815,0.03950137300966492,0.03950137300966492,0.03950137300966492,-0.007686216301187104,-0.007686216301187104,-0.007686216301187104,0.0,0.0,0.0,0.5832575584978295
1949,2023-09-02 08:29:00,0.5514392400565615,0.51697363446421,0.6528385099137692,0.5052180632076255,0.5970105374354128,0.031929451292554395,0.031929451292554395,0.031929451292554395,0.03960299897430223,0.03960299897430223,0.03960299897430223,-0.007673547681747844,-0.007673547681747844,-0.007673547681747844,0.0,0.0,0.0,0.583368691349116
1950,2023-09-02 08:30:00,0.5514360783237714,0.5152274336534812,0.6575984854048993,0.5052127978339738,0.5970448962324342,0.032042562785935216,0.032042562785935216,0.032042562785935216,0.03970342755723782,0.03970342755723782,0.03970342755723782,-0.0076608647713026,-0.0076608647713026,-0.0076608647713026,0.0,0.0,0.0,0.5834786411097066
1951,2023-09-02 08:31:00,0.5514329165909813,0.5122453477926332,0.6562342418212919,0.5052075324603219,0.5970792550294555,0.032154501644417036,0.032154501644417036,0.032154501644417036,0.03980266924255204,0.03980266924255204,0.03980266924255204,-0.007648167598135012,-0.007648167598135012,-0.007648167598135012,0.0,0.0,0.0,0.5835874182353983
1952,2023-09-02 08:32:00,0.551429754858191,0.5123653158874111,0.656640266628175,0.50520226708667,0.5971136138264765,0.032265278770868135,0.032265278770868135,0.032265278770868135,0.039900734961242405,0.039900734961242405,0.039900734961242405,-0.007635456190374273,-0.007635456190374273,-0.007635456190374273,0.0,0.0,0.0,0.5836950336290592
1953,2023-09-02 08:33:00,0.5514265931254009,0.5147505094921612,0.6531696271444799,0.5051970017130183,0.5971479726234978,0.032374905508350676,0.032374905508350676,0.032374905508350676,0.03999763608469605,0.03999763608469605,0.03999763608469605,-0.007622730576345371,-0.007622730576345371,-0.007622730576345371,0.0,0.0,0.0,0.5838014986337515
1954,2023-09-02 08:34:00,0.5514234313926106,0.5118041259186767,0.6545980874979247,0.5051534725627549,0.5971823314205191,0.03248339363500829,0.03248339363500829,0.03248339363500829,0.040093384419462995,0.040093384419462995,0.040093384419462995,-0.007609990784454709,-0.007609990784454709,-0.007609990784454709,0.0,0.0,0.0,0.5839068250276189
1955,2023-09-02 08:35:00,0.5514202696598205,0.5144546832163548,0.6550163817850819,0.5051013637916146,0.5972166902175403,0.03259075536028209,0.03259075536028209,0.03259075536028209,0.04018799220328965,0.04018799220328965,0.04018799220328965,-0.007597236843007558,-0.007597236843007558,-0.007597236843007558,0.0,0.0,0.0,0.5840110250201026
1956,2023-09-02 08:36:00,0.5514171079270304,0.5129729983637229,0.6509285400495325,0.5050492550204746,0.5972510490145615,0.032697003317388174,0.032697003317388174,0.032697003317388174,0.040281472097981,0.040281472097981,0.040281472097981,-0.007584468780592822,-0.007584468780592822,-0.007584468780592822,0.0,0.0,0.0,0.5841141112444186
1957,2023-09-02 08:37:00,0.5514139461942401,0.5128272716415658,0.6559249664977538,0.5049971462493344,0.5972854078115827,0.03280215055928911,0.03280215055928911,0.03280215055928911,0.04037383718498021,0.04037383718498021,0.04037383718498021,-0.007571686625691094,-0.007571686625691094,-0.007571686625691094,0.0,0.0,0.0,0.5842160967535293
1958,2023-09-02 08:38:00,0.55141078446145,0.510497876107248,0.6556316753546957,0.5049450374781943,0.5973197666086039,0.032906210552804925,0.032906210552804925,0.032906210552804925,0.04046510095959659,0.04046510095959659,0.04046510095959659,-0.007558890406791657,-0.007558890406791657,-0.007558890406791657,0.0,0.0,0.0,0.5843169950142549
1959,2023-09-02 08:39:00,0.5514076227286598,0.5148791153395513,0.6532359639565141,0.5048929287070542,0.5973541254056253,0.03300919717092048,0.03300919717092048,0.03300919717092048,0.04055527732352465,0.04055527732352465,0.04055527732352465,-0.007546080152604168,-0.007546080152604168,-0.007546080152604168,0.0,0.0,0.0,0.5844168198995803
1960,2023-09-02 08:40:00,0.5514044609958697,0.5125676647659657,0.6549533398970396,0.504840819935914,0.5973884842026466,0.033111124688176265,0.033111124688176265,0.033111124688176265,0.04064438058006368,0.04064438058006368,0.04064438058006368,-0.0075332558918874085,-0.0075332558918874085,-0.0075332558918874085,0.0,0.0,0.0,0.5845155856840459
1961,2023-09-02 08:41:00,0.5514012992630795,0.5151793440955732,0.6539975290679223,0.5047887111647739,0.5974228429996677,0.033212007775449574,0.033212007775449574,0.033212007775449574,0.04073242542860653,0.04073242542860653,0.04073242542860653,-0.007520417653156951,-0.007520417653156951,-0.007520417653156951,0.0,0.0,0.0,0.584613307038529
1962,2023-09-02 08:42:00,0.5513981375302893,0.5172701268856289,0.6545164271749393,0.5047366023936336,0.5974572017966889,0.033311861489676436,0.033311861489676436,0.033311861489676436,0.040819426955107284,0.040819426955107284,0.040819426955107284,-0.007507565465430836,-0.007507565465430836,-0.007507565465430836,0.0,0.0,0.0,0.5847099990199658
1963,2023-09-02 08:43:00,0.5513949757974992,0.5166006365879817,0.6555604247064521,0.5046844936224935,0.5974915605937102,0.033410701271342505,0.033410701271342505,0.033410701271342505,0.04090540062876488,0.04090540062876488,0.04090540062876488,-0.007494699357422378,-0.007494699357422378,-0.007494699357422378,0.0,0.0,0.0,0.5848056770688417
1964,2023-09-02 08:44:00,0.5513918140647089,0.510773394101981,0.6550670950165,0.5046323848513533,0.5975259193907314,0.03350854293499267,0.03350854293499267,0.03350854293499267,0.040990362293160415,0.040990362293160415,0.040990362293160415,-0.007481819358167746,-0.007481819358167746,-0.007481819358167746,0.0,0.0,0.0,0.5849003569997016
1965,2023-09-02 08:45:00,0.5513886523319188,0.5119846080116001,0.6577156493127903,0.5045188200201113,0.5975602781877527,0.033605402663238075,0.033605402663238075,0.033605402663238075,0.041074328159894896,0.041074328159894896,0.041074328159894896,-0.007468925496656807,-0.007468925496656807,-0.007468925496656807,0.0,0.0,0.0,0.5849940549951569
1966,2023-09-02 08:46:00,0.5513854905991287,0.5170246617107312,0.6522305798527448,0.5043997434410061,0.597594636984774,0.033701297002218474,0.033701297002218474,0.033701297002218474,0.04115731480382773,0.04115731480382773,0.04115731480382773,-0.007456017801609256,-0.007456017801609256,-0.007456017801609256,0.0,0.0,0.0,0.5850867876013471
1967,2023-09-02 08:47:00,0.5513823288663384,0.516339954740268,0.652013598361135,0.5042806668619011,0.597628995781795,0.0337962428469687,0.0337962428469687,0.0337962428469687,0.041239339149497595,0.041239339149497595,0.041239339149497595,-0.0074430963025289,-0.0074430963025289,-0.0074430963025289,0.0,0.0,0.0,0.5851785717133071
1968,2023-09-02 08:48:00,0.5513791671335484,0.5132013185020233,0.657947475527841,0.5041620851834061,0.5976783876110545,0.0338902574439326,0.0338902574439326,0.0338902574439326,0.04132041847215361,0.04132041847215361,0.04132041847215361,-0.007430161028221022,-0.007430161028221022,-0.007430161028221022,0.0,0.0,0.0,0.585269424577481
1969,2023-09-02 08:49:00,0.5513760054007582,0.513578598757682,0.6537723773453092,0.5040443434432405,0.5977509769412337,0.03398335837582817,0.03398335837582817,0.03398335837582817,0.04140057038379777,0.04140057038379777,0.04140057038379777,-0.0074172120079695975,-0.0074172120079695975,-0.0074172120079695975,0.0,0.0,0.0,0.5853593637765864
1970,2023-09-02 08:50:00,0.551372843667968,0.5096207488175072,0.6601502240409718,0.5039266017030749,0.5978369537420954,0.03407556355700232,0.03407556355700232,0.03407556355700232,0.04147981282807153,0.04147981282807153,0.04147981282807153,-0.007404249271069213,-0.007404249271069213,-0.007404249271069213,0.0,0.0,0.0,0.5854484072249704
1971,2023-09-02 08:51:00,0.5513696819351778,0.5168541147735478,0.6541271222811434,0.5038088599629094,0.5979229305429571,0.034166891225817855,0.034166891225817855,0.034166891225817855,0.04155816407253176,0.04155816407253176,0.04155816407253176,-0.007391272846713907,-0.007391272846713907,-0.007391272846713907,0.0,0.0,0.0,0.5855365731609956
1972,2023-09-02 08:52:00,0.5513665202023876,0.5147106382833899,0.6534682138402343,0.5036911182227437,0.5980089073438188,0.03425735993541125,0.03425735993541125,0.03425735993541125,0.04163564269981762,0.04163564269981762,0.04163564269981762,-0.007378282764406368,-0.007378282764406368,-0.007378282764406368,0.0,0.0,0.0,0.5856238801377989
1973,2023-09-02 08:53:00,0.5513633584695974,0.5113345788384159,0.6486964945612911,0.503615358169408,0.5980948841446806,0.034346988547728656,0.034346988547728656,0.034346988547728656,0.04171226760116826,0.04171226760116826,0.04171226760116826,-0.007365279053439602,-0.007365279053439602,-0.007365279053439602,0.0,0.0,0.0,0.585710347017326
1974,2023-09-02 08:54:00,0.5513601967368073,0.5171785866215326,0.655947442812047,0.5035562966001592,0.598176750942424,0.03443579622321338,0.03443579622321338,0.03443579622321338,0.04178805796647356,0.04178805796647356,0.04178805796647356,-0.007352261743260178,-0.007352261743260178,-0.007352261743260178,0.0,0.0,0.0,0.5857959929600206
1975,2023-09-02 08:55:00,0.5513570350040172,0.5168688308509,0.6588017374736242,0.5034991564153641,0.5982553445992853,0.03452380241308804,0.03452380241308804,0.03452380241308804,0.041863033276573515,0.041863033276573515,0.041863033276573515,-0.007339230863485464,-0.007339230863485464,-0.007339230863485464,0.0,0.0,0.0,0.5858808374171053
