,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1904,2023-09-02 07:44:00,0.5813193997745351,0.4735132028180366,0.7953333745318559,0.5608759901234694,0.6011681554201544,0.05524793383463695,0.05524793383463695,0.05524793383463695,0.061726020126763564,0.061726020126763564,0.061726020126763564,-0.006478086292126621,-0.006478086292126621,-0.006478086292126621,0.0,0.0,0.0,0.6365673336091721
1905,2023-09-02 07:45:00,0.5813215548291322,0.4812931423857254,0.793815259125319,0.5608641977540834,0.6011843394653567,0.055163195372195134,0.055163195372195134,0.055163195372195134,0.06162624760800137,0.06162624760800137,0.06162624760800137,-0.006463052235806244,-0.006463052235806244,-0.006463052235806244,0.0,0.0,0.0,0.6364847502013273
1906,2023-09-02 07:46:00,0.5813237098837294,0.479157821295875,0.7992287429492091,0.5608496362320695,0.6012005235105589,0.05507337242659638,0.05507337242659638,0.05507337242659638,0.06152137585838565,0.06152137585838565,0.06152137585838565,-0.006448003431789279,-0.006448003431789279,-0.006448003431789279,0.0,0.0,0.0,0.6363970823103258
1907,2023-09-02 07:47:00,0.5813258649383266,0.48180666042592873,0.7940514847977141,0.5608296377776083,0.6012167075557608,0.05497852476483892,0.05497852476483892,0.05497852476483892,0.061411464655329484,0.061411464655329484,0.061411464655329484,-0.006432939890490555,-0.006432939890490555,-0.006432939890490555,0.0,0.0,0.0,0.6363043897031655
1908,2023-09-02 07:48:00,0.5813280199929238,0.47400259643143566,0.787625643230033,0.5608096393231472,0.601232891600963,0.054878713481331096,0.054878713481331096,0.054878713481331096,0.061296575103140835,0.061296575103140835,0.061296575103140835,-0.006417861621809728,-0.006417861621809728,-0.006417861621809728,0.0,0.0,0.0,0.6362067334742549
1909,2023-09-02 07:49:00,0.581330175047521,0.4801362644562373,0.78868628936008,0.5607896408686861,0.6012490756461653,0.05477400098386801,0.05477400098386801,0.05477400098386801,0.061176769620180864,0.061176769620180864,0.061176769620180864,-0.006402768636312845,-0.006402768636312845,-0.006402768636312845,0.0,0.0,0.0,0.636104176031389
1910,2023-09-02 07:50:00,0.5813323301021182,0.4677046973829692,0.801697916294612,0.560769642414225,0.6012652596913673,0.05466445096925705,0.05466445096925705,0.05466445096925705,0.06105211191342259,0.06105211191342259,0.06105211191342259,-0.006387660944165547,-0.006387660944165547,-0.006387660944165547,0.0,0.0,0.0,0.6359967810713753
1911,2023-09-02 07:51:00,0.5813344851567154,0.48380611906614257,0.8011152146191531,0.5607496439597639,0.6012814437365696,0.05455012841349318,0.05455012841349318,0.05455012841349318,0.06092266696944713,0.06092266696944713,0.06092266696944713,-0.006372538555953962,-0.006372538555953962,-0.006372538555953962,0.0,0.0,0.0,0.6358846135702085
1912,2023-09-02 07:52:00,0.5813366402113126,0.4667210907915729,0.7938697447558748,0.5607296455053027,0.6012976277817716,0.05443109954553386,0.05443109954553386,0.05443109954553386,0.06078850102759955,0.06078850102759955,0.06078850102759955,-0.006357401482065706,-0.006357401482065706,-0.006357401482065706,0.0,0.0,0.0,0.6357677397568464
1913,2023-09-02 07:53:00,0.5813387952659098,0.47716704165585133,0.7978368484658187,0.5607096470508415,0.6013138118269737,0.05430743183257481,0.05430743183257481,0.05430743183257481,0.060649681565504425,0.060649681565504425,0.060649681565504425,-0.006342249732929613,-0.006342249732929613,-0.006342249732929613,0.0,0.0,0.0,0.6356462270984846
1914,2023-09-02 07:54:00,0.5813409503205069,0.4809769442172288,0.7930963871036034,0.5606896485963804,0.601329995872176,0.05417919396319324,0.05417919396319324,0.05417919396319324,0.060506277282504406,0.060506277282504406,0.060506277282504406,-0.006327083319311171,-0.006327083319311171,-0.006327083319311171,0.0,0.0,0.0,0.6355201442837002
1915,2023-09-02 07:55:00,0.5813431053751041,0.47749794533593565,0.7937433739413934,0.5606696501419193,0.601346179917378,0.054046455820772714,0.054046455820772714,0.054046455820772714,0.060358358072521406,0.060358358072521406,0.060358358072521406,-0.006311902251748706,-0.006311902251748706,-0.006311902251748706,0.0,0.0,0.0,0.6353895611958769
1916,2023-09-02 07:56:00,0.5813452604297014,0.4755620816357835,0.7904156380678378,0.5606496516874581,0.601395287415559,0.05390928846950613,0.05390928846950613,0.05390928846950613,0.060205995010383616,0.060205995010383616,0.060205995010383616,-0.006296706540877488,-0.006296706540877488,-0.006296706540877488,0.0,0.0,0.0,0.6352545488992075
1917,2023-09-02 07:57:00,0.5813474154842986,0.47861719483543835,0.7865851176151235,0.560629653232997,0.6014511352395167,0.05376776413247873,0.05376776413247873,0.05376776413247873,0.060049260330092835,0.060049260330092835,0.060049260330092835,-0.006281496197614101,-0.006281496197614101,-0.006281496197614101,0.0,0.0,0.0,0.6351151796167773
1918,2023-09-02 07:58:00,0.5813495705388958,0.4783705142451529,0.7763233809669923,0.5606096547785359,0.6015069830634744,0.05362195616851771,0.05362195616851771,0.05362195616851771,0.059888227401112416,0.059888227401112416,0.059888227401112416,-0.006266271232594712,-0.006266271232594712,-0.006266271232594712,0.0,0.0,0.0,0.6349715267074135
1919,2023-09-02 07:59:00,0.5813517255934929,0.4811102697856249,0.8009977082466994,0.5605896563240746,0.6015628308874319,0.05347193905568716,0.05347193905568716,0.05347193905568716,0.05972297071255551,0.05972297071255551,0.05972297071255551,-0.006251031656868351,-0.006251031656868351,-0.006251031656868351,0.0,0.0,0.0,0.63482366464918
1920,2023-09-02 08:00:00,0.5813538806480901,0.47546108891180316,0.7905095461851965,0.5605696578696135,0.6016186787113896,0.05331778836496771,0.05331778836496771,0.05331778836496771,0.059553565846251925,0.059553565846251925,0.059553565846251925,-0.0062357774812842204,-0.0062357774812842204,-0.0062357774812842204,0.0,0.0,0.0,0.6346716690130578
1921,2023-09-02 08:01:00,0.5813560357026873,0.47636836713332625,0.7890423764127887,0.5605496594151523,0.6016745265353473,0.05315958074063171,0.05315958074063171,0.05315958074063171,0.059380089457362506,0.059380089457362506,0.059380089457362506,-0.006220508716730797,-0.006220508716730797,-0.006220508716730797,0.0,0.0,0.0,0.634515616443319
1922,2023-09-02 08:02:00,0.5813581907572846,0.4673688525379058,0.7845080300569933,0.5605296609606912,0.6017303743593049,0.05299739388033549,0.05299739388033549,0.05299739388033549,0.05920261925477206,0.05920261925477206,0.05920261925477206,-0.006205225374436578,-0.006205225374436578,-0.006205225374436578,0.0,0.0,0.0,0.6343555846376201
1923,2023-09-02 08:03:00,0.5813603458118817,0.47494550625132376,0.7836177266932914,0.5605096625062301,0.6017862221832625,0.05283130650797177,0.05283130650797177,0.05283130650797177,0.05902123397337038,0.05902123397337038,0.05902123397337038,-0.006189927465398604,-0.006189927465398604,-0.006189927465398604,0.0,0.0,0.0,0.6341916523198534
1924,2023-09-02 08:04:00,0.5813625008664789,0.47950452900890106,0.7790540656944198,0.560489664051769,0.6018420700072201,0.05266139835397532,0.05266139835397532,0.05266139835397532,0.05883601335469015,0.05883601335469015,0.05883601335469015,-0.006174615000714844,-0.006174615000714844,-0.006174615000714844,0.0,0.0,0.0,0.6340238992204542
1925,2023-09-02 08:05:00,0.5813646559210761,0.4854868972238644,0.7870288766380064,0.5604445565106996,0.6018979178311777,0.05248775013248067,0.05248775013248067,0.05248775013248067,0.058647038124236266,0.058647038124236266,0.058647038124236266,-0.006159287991755584,-0.006159287991755584,-0.006159287991755584,0.0,0.0,0.0,0.6338524060535567
1926,2023-09-02 08:06:00,0.5813668109756732,0.4838011433745677,0.7900452720304305,0.5603947310775012,0.6019537656551354,0.05231044351515008,0.05231044351515008,0.05231044351515008,0.058454389964865176,0.058454389964865176,0.058454389964865176,-0.006143946449715098,-0.006143946449715098,-0.006143946449715098,0.0,0.0,0.0,0.6336772544908233
1927,2023-09-02 08:07:00,0.5813689660302706,0.4814406717363163,0.8036211846659848,0.5603449056443028,0.6020096134790931,0.05212956111126786,0.05212956111126786,0.05212956111126786,0.05825815149711308,0.05825815149711308,0.05825815149711308,-0.006128590385845222,-0.006128590385845222,-0.006128590385845222,0.0,0.0,0.0,0.6334985271415384
1928,2023-09-02 08:08:00,0.5813711210848677,0.4791571849812797,0.7985690229338029,0.5602950802111044,0.6020654613030507,0.05194518643985036,0.05194518643985036,0.05194518643985036,0.058058406251631424,0.058058406251631424,0.058058406251631424,-0.0061132198117810534,-0.0061132198117810534,-0.0061132198117810534,0.0,0.0,0.0,0.633316307524718
1929,2023-09-02 08:09:00,0.5813732761394649,0.47207935466930945,0.7859188278518069,0.5602452547779061,0.6021208820745538,0.051757403905112624,0.051757403905112624,0.051757403905112624,0.05785523864374256,0.05785523864374256,0.05785523864374256,-0.006097834738629949,-0.006097834738629949,-0.006097834738629949,0.0,0.0,0.0,0.6331306800445775
1930,2023-09-02 08:10:00,0.581375431194062,0.4830412710886403,0.7963387199453746,0.5602123311238982,0.6021761618250464,0.05156629877952344,0.05156629877952344,0.05156629877952344,0.05764873395768525,0.05764873395768525,0.05764873395768525,-0.006082435178161813,-0.006082435178161813,-0.006082435178161813,0.0,0.0,0.0,0.6329417299735854
1931,2023-09-02 08:11:00,0.5813775862486592,0.4775758547749913,0.7853717140524114,0.5601869376100198,0.6022314415755392,0.05137195716676223,0.05137195716676223,0.05137195716676223,0.057438978308606996,0.057438978308606996,0.057438978308606996,-0.006067021141844759,-0.006067021141844759,-0.006067021141844759,0.0,0.0,0.0,0.6327495434154214
1932,2023-09-02 08:12:00,0.5813797413032564,0.4752446610271202,0.7818137923640638,0.5601615440961413,0.6022715913816348,0.051174465984951054,0.051174465984951054,0.051174465984951054,0.05722605862614784,0.05722605862614784,0.05722605862614784,-0.006051592641196784,-0.006051592641196784,-0.006051592641196784,0.0,0.0,0.0,0.6325542072882074
1933,2023-09-02 08:13:00,0.5813818963578536,0.46822733752337464,0.793225980443608,0.5601361505822627,0.602292478142101,0.050973912940726986,0.050973912940726986,0.050973912940726986,0.05701006262882152,0.05701006262882152,0.05701006262882152,-0.006036149688094545,-0.006036149688094545,-0.006036149688094545,0.0,0.0,0.0,0.6323558092985806
1934,2023-09-02 08:14:00,0.5813840514124509,0.4797693701582255,0.7797038515060194,0.5601107570683843,0.6023131248727674,0.050770386498650184,0.050770386498650184,0.050770386498650184,0.05679107879273431,0.05679107879273431,0.05679107879273431,-0.006020692294084127,-0.006020692294084127,-0.006020692294084127,0.0,0.0,0.0,0.632154437911101
1935,2023-09-02 08:15:00,0.581386206467048,0.4754073171137343,0.7824430753962512,0.5600853635545057,0.6023337716034338,0.050563975860973186,0.050563975860973186,0.050563975860973186,0.05656919633208811,0.05656919633208811,0.05656919633208811,-0.006005220471114915,-0.006005220471114915,-0.006005220471114915,0.0,0.0,0.0,0.6319501823280211
1936,2023-09-02 08:16:00,0.5813883615216452,0.4791204881876815,0.7972177698924321,0.5600599700406271,0.6023544183341004,0.050354770936996834,0.050354770936996834,0.050354770936996834,0.056344505167973215,0.056344505167973215,0.056344505167973215,-0.005989734230976384,-0.005989734230976384,-0.005989734230976384,0.0,0.0,0.0,0.631743132458642
1937,2023-09-02 08:17:00,0.5813905165762424,0.48425527335629676,0.8008484926651992,0.560037944096806,0.6023750650647668,0.05014286231792768,0.05014286231792768,0.05014286231792768,0.05611709590339998,0.05611709590339998,0.05611709590339998,-0.0059742335854723015,-0.0059742335854723015,-0.0059742335854723015,0.0,0.0,0.0,0.63153337889417
1938,2023-09-02 08:18:00,0.5813926716308396,0.46908163449474405,0.7888762880328971,0.5600182864464257,0.6023957117954332,0.049928341252668554,0.049928341252668554,0.049928341252668554,0.05588705979939948,0.05588705979939948,0.05588705979939948,-0.005958718546730914,-0.005958718546730914,-0.005958718546730914,0.0,0.0,0.0,0.6313210128835082
1939,2023-09-02 08:19:00,0.5813948266854368,0.4871790080272214,0.7739053137840415,0.5599986287960455,0.6024163585260996,0.04971129961626873,0.04971129961626873,0.04971129961626873,0.055654488742873605,0.055654488742873605,0.055654488742873605,-0.0059431891266048765,-0.0059431891266048765,-0.0059431891266048765,0.0,0.0,0.0,0.6311061263017056
1940,2023-09-02 08:20:00,0.581396981740034,0.46087388302229143,0.7867900247376622,0.5599789711456652,0.6024370052567661,0.04949182988773775,0.04949182988773775,0.04949182988773775,0.055419475225082074,0.055419475225082074,0.055419475225082074,-0.0059276453373443136,-0.0059276453373443136,-0.0059276453373443136,0.0,0.0,0.0,0.6308888116277717
1941,2023-09-02 08:21:00,0.5813991367946312,0.46994044173956795,0.7839408537119069,0.5599593134952849,0.6024576519874326,0.04927002511852297,0.04927002511852297,0.04927002511852297,0.0551821123095263,0.0551821123095263,0.0551821123095263,-0.005912087191003327,-0.005912087191003327,-0.005912087191003327,0.0,0.0,0.0,0.6306691619131541
1942,2023-09-02 08:22:00,0.5814012918492284,0.4729342553222544,0.7857131577065571,0.5599396558449047,0.602478298718099,0.04904597890636794,0.04904597890636794,0.04904597890636794,0.0549424936060381,0.0549424936060381,0.0549424936060381,-0.0058965146996701615,-0.0058965146996701615,-0.0058965146996701615,0.0,0.0,0.0,0.6304472707555964
1943,2023-09-02 08:23:00,0.5814034469038256,0.471444834417941,0.7928172663252073,0.5599199981945243,0.6024989454487655,0.04881978537048328,0.04881978537048328,0.04881978537048328,0.05470071324625728,0.05470071324625728,0.05470071324625728,-0.005880927875774008,-0.005880927875774008,-0.005880927875774008,0.0,0.0,0.0,0.6302232322743089
1944,2023-09-02 08:24:00,0.5814056019584227,0.47844272579307634,0.7868734069348206,0.5599003405441441,0.6025195921794319,0.04859153911937455,0.04859153911937455,0.04859153911937455,0.054456865850994116,0.054456865850994116,0.054456865850994116,-0.0058653267316195615,-0.0058653267316195615,-0.0058653267316195615,0.0,0.0,0.0,0.6299971410777973
1945,2023-09-02 08:25:00,0.5814077570130199,0.4680885919343911,0.7852645068344932,0.5598913381491221,0.6025402389100984,0.048361335221811776,0.048361335221811776,0.048361335221811776,0.05421104650103932,0.05421104650103932,0.05421104650103932,-0.005849711279227549,-0.005849711279227549,-0.005849711279227549,0.0,0.0,0.0,0.6297690922348317
1946,2023-09-02 08:26:00,0.5814099120676172,0.4712944525455196,0.7813782677803026,0.559893135487408,0.6025608856407649,0.04812926918856057,0.04812926918856057,0.04812926918856057,0.05396335072008455,0.05396335072008455,0.05396335072008455,-0.005834081531523961,-0.005834081531523961,-0.005834081531523961,0.0,0.0,0.0,0.6295391812561777
1947,2023-09-02 08:27:00,0.5814120671222144,0.4714380197402981,0.785534595957203,0.5598949328256938,0.6025810477399505,0.04789543692793274,0.04789543692793274,0.04789543692793274,0.053713874428488705,0.053713874428488705,0.053713874428488705,-0.0058184375005559605,-0.0058184375005559605,-0.0058184375005559605,0.0,0.0,0.0,0.6293075040501471
1948,2023-09-02 08:28:00,0.5814142221768116,0.48439422631372653,0.7941054252524405,0.5598967301639797,0.6026006607445551,0.0476599347351353,0.0476599347351353,0.0476599347351353,0.05346271393426121,0.05346271393426121,0.05346271393426121,-0.005802779199125904,-0.005802779199125904,-0.005802779199125904,0.0,0.0,0.0,0.6290741569119469
1949,2023-09-02 08:29:00,0.5814163772314087,0.4797603370545036,0.7816628448227205,0.5598941264885336,0.6026202737491596,0.047422859246794416,0.047422859246794416,0.047422859246794416,0.053209965886514055,0.053209965886514055,0.053209965886514055,-0.00578710663971964,-0.00578710663971964,-0.00578710663971964,0.0,0.0,0.0,0.6288392364782032
1950,2023-09-02 08:30:00,0.5814185322860059,0.48238129378293443,0.7881055325700497,0.5598661971724133,0.6026398867537642,0.04718430742319102,0.04718430742319102,0.04718430742319102,0.05295572725810324,0.05295572725810324,0.05295572725810324,-0.005771419834912223,-0.005771419834912223,-0.005771419834912223,0.0,0.0,0.0,0.628602839709197
1951,2023-09-02 08:31:00,0.581420687340603,0.4674377777922669,0.7894256081393087,0.5598382678562929,0.6026594997583687,0.046944376517503536,0.046944376517503536,0.046944376517503536,0.052700095315076946,0.052700095315076946,0.052700095315076946,-0.005755718797573402,-0.005755718797573402,-0.005755718797573402,0.0,0.0,0.0,0.6283650638581065
1952,2023-09-02 08:32:00,0.5814228423952003,0.4796030422360588,0.7893983124093356,0.5598103385401724,0.6026791127629735,0.04670316404310138,0.04670316404310138,0.04670316404310138,0.05244316758346012,0.05244316758346012,0.05244316758346012,-0.00574000354035875,-0.00574000354035875,-0.00574000354035875,0.0,0.0,0.0,0.6281260064383016
1953,2023-09-02 08:33:00,0.5814249974497976,0.4727482018628833,0.7819081158316857,0.559782409224052,0.602698725767578,0.046460767746684714,0.046460767746684714,0.046460767746684714,0.05218504182271555,0.05218504182271555,0.05218504182271555,-0.005724274076030833,-0.005724274076030833,-0.005724274076030833,0.0,0.0,0.0,0.6278857651964823
1954,2023-09-02 08:34:00,0.5814271525043947,0.4755277690631092,0.7765423874936734,0.5597544799079316,0.6027183387721825,0.046217285581399405,0.046217285581399405,0.046217285581399405,0.051925815999012304,0.051925815999012304,0.051925815999012304,-0.005708530417612886,-0.005708530417612886,-0.005708530417612886,0.0,0.0,0.0,0.6276444380857941
